pca1,pca2,model_type
-0.07182328911864125,-21.0132513718245,Baseline
52.72121721822008,24.924276511166376,Baseline
-5.980607271837242,-21.718240276398962,Baseline
-14.465579541442452,-21.85322139724949,Baseline
5.809697856627133,-29.66536411872188,Baseline
52.73289652790567,27.30088445630748,Baseline
13.801422637437884,-20.328831925673775,Baseline
12.522825986111277,-7.6707760301552925,Baseline
-17.70044027456818,-18.29464075428241,Baseline
-0.4125956626300311,-33.53857340569287,Baseline
6.92703389329237,-26.044562983427554,Baseline
48.468959955422136,21.55102022810986,Baseline
16.695225453143966,-14.474118074130608,Baseline
-16.698045481344284,-24.557147734911727,Baseline
1.0331927945001322,-28.234342645694774,Baseline
51.91237114313364,24.58187325645339,Baseline
8.008824171196682,-23.81009515562621,Baseline
9.634830105538727,-25.685265181529957,Baseline
-6.947865002915311,-30.17667361314454,Baseline
4.567602461738106,-29.4829122701013,Baseline
51.20195130359625,23.901856427588143,Baseline
10.945732694575549,-27.845045114616525,Baseline
20.621384438284846,-17.1747622624478,Baseline
3.8454114518183133,-34.65649685831561,Baseline
4.662209805944001,-25.228223727563286,Baseline
34.13614041192501,3.1380943939898733,Baseline
19.123962442264563,-16.062512067362704,Baseline
-5.445830799875606,-20.551673469017192,Baseline
-4.31529009189406,-33.14634624048177,Baseline
8.461004959857947,-30.951799193352326,Baseline
22.05463576940644,-12.714366932147854,Baseline
20.147339715045828,-16.235082237655515,Baseline
3.197659875063749,-12.291366459820805,Baseline
7.0310240448824635,-35.37205328080884,Baseline
3.1857146566296763,-29.88142477457444,Baseline
8.226256792415827,-20.915803519059967,Baseline
20.760291586148806,-12.496144820131388,Baseline
-8.86546359698017,-13.240785719367258,Baseline
-14.582033412391905,-21.882276741055804,Baseline
5.511905457429023,-27.234170983740217,Baseline
18.393463145764827,-11.983987190581303,Baseline
21.960335017237714,-10.501989847231423,Baseline
-20.172126481026147,-19.697926225133582,Baseline
-14.604631942257358,-24.33128741872398,Baseline
8.450546154174207,-28.696494342541925,Baseline
50.474066871563046,21.938676951224053,Baseline
18.51179557587632,-18.535956227443958,Baseline
13.448374001487684,-5.3874030344395765,Baseline
46.49343271067791,19.86395977138833,Baseline
-0.17101460218393408,-19.970999928854145,Baseline
-8.838611769994554,-25.718005435126617,Baseline
17.74071388420715,-18.18523772846429,Baseline
-13.344529596777315,-20.373881379592962,Baseline
-13.20033785122958,-20.84661335419778,Baseline
2.98675107944987,-27.09729820334275,Baseline
15.615515251949708,-24.081529646595353,Baseline
44.38515123003206,17.01131266167249,Baseline
-10.489366882530286,-16.298402977654415,Baseline
-19.120776346289528,-16.477926291708247,Baseline
24.060116643762285,-12.416759774914327,Baseline
-0.03628892479713885,-27.472771914830076,Baseline
4.402086447956145,-27.92657394977705,Baseline
-20.348704350420697,-21.177546283265542,Baseline
1.7371975301162947,-37.26925943755532,Baseline
11.157870094817227,-26.01333688335333,Baseline
51.44565866580796,23.051535835604206,Baseline
13.659289952425706,-18.468505710642926,Baseline
-12.992197832475842,-22.60978689151728,Baseline
-12.839125795213544,-29.664716913371503,Baseline
-21.437102084125936,-22.112889091322604,Baseline
3.2537316773740446,-26.890815079199875,Baseline
-2.5842787118416743,-19.91971881229363,Baseline
18.834252497191695,-7.888263684933348,Baseline
-6.3826100462086455,-34.36186254159614,Baseline
1.8066877372253727,-28.461488943622953,Baseline
49.84781835896262,21.48023367908004,Baseline
-10.115756079523946,-30.94482911125505,Baseline
17.136617549503942,-17.49854169871046,Baseline
-17.491546449322655,-9.426575421423555,Baseline
-2.793366377196781,-30.810109927873306,Baseline
3.612382151362861,-22.316346912049884,Baseline
38.388842629275885,6.832667347079248,Baseline
47.980528829356565,19.09397911326019,Baseline
-11.869896557276036,-20.968520242040118,Baseline
8.347533988724443,-25.455615370255437,Baseline
46.97404364059688,23.263945956104887,Baseline
19.064607324511588,-15.315275297952587,Baseline
-2.991698158374175,-23.17671621564791,Baseline
-10.540448462440288,-23.455263988097744,Baseline
-1.4994560585724503,-23.014729611289113,Baseline
44.51075987928488,16.150123191351856,Baseline
13.480188333392228,-19.719576861601947,Baseline
-16.457356704768223,-17.124723060736358,Baseline
-0.6835581824977295,-25.06566718817845,Baseline
-19.528786613541442,-26.157096196620245,Baseline
15.878563643260822,-30.981227575667987,Baseline
0.37616063658883125,-30.93719332267143,Baseline
7.518418128155753,-24.985306317529478,Baseline
3.8581995243308786,-33.085063842273264,Baseline
12.588762421841249,-25.07033518103152,Baseline
2.4032612892598055,-22.749555944069517,Baseline
-9.408604668644566,-24.67773822916449,Baseline
-18.924989652698727,-19.92293713929804,Baseline
-8.531376219915538,-27.651793708174072,Baseline
15.862567820453839,-23.191497827723104,Baseline
52.18639428995647,21.009900883300762,Baseline
8.422102382420377,-24.731555761810757,Baseline
0.6151500151158787,-22.118057502811503,Baseline
-19.742369031326653,-20.22889497337165,Baseline
-0.7413946925620485,-22.82695376363872,Baseline
-2.3310908738979483,-19.173608084667464,Baseline
18.999913021887124,-19.880465251028593,Baseline
-8.383594925234384,-22.195514518264936,Baseline
-3.47283687196118,-19.40319297066984,Baseline
14.460320507430227,-25.33744789907809,Baseline
1.6329881832571858,-24.09203218511159,Baseline
51.38905286799549,20.741235963790565,Baseline
37.805033537968015,14.440460494033713,Baseline
0.05265414988024149,-20.232791194859544,Baseline
0.41779515818304996,-24.40106080340629,Baseline
0.2249084557950718,-24.121021740435403,Baseline
6.099873215766807,-35.78086944032651,Baseline
16.636120441716702,-16.55327972056698,Baseline
-8.777231824836582,-24.322205030702058,Baseline
7.098500607614965,-26.63852534957948,Baseline
37.163005622620595,5.425671949701132,Baseline
18.462994493139085,-19.332296307839044,Baseline
5.4847962142255,-27.254265305443067,Baseline
-18.996237712797537,-22.684708641408974,Baseline
-0.059857677561357896,-26.64251174511388,Baseline
28.310458894539366,-10.164372781381537,Baseline
-1.6654938797165315,-28.258158743988467,Baseline
-22.266875196816265,-19.435251789210554,Baseline
-0.817931014661181,-36.00813406850313,Baseline
11.497007230823625,-25.273171479693755,Baseline
15.570636637360167,-17.92797718874341,Baseline
24.598550424979578,-3.9061653677464667,Baseline
-4.507881362690754,-13.211698222592254,Baseline
0.4284495071355664,-25.13421750375019,Baseline
6.263596610704428,-30.05453244364538,Baseline
20.32709676497185,-15.505704298117342,Baseline
45.80345345657256,19.3291040785461,Baseline
-8.913868252118371,-27.79114365431391,Baseline
2.243944957624896,-36.271542655467265,Baseline
11.157870094817227,-26.01333688335333,Baseline
42.384511552994326,16.021553854886037,Baseline
-7.301716769194184,0.8645175724025946,Baseline
17.81743694296178,-21.66421294239294,Baseline
-14.660223322747889,-22.409854397000576,Baseline
-2.4962107193983596,-25.23045342835588,Baseline
6.467655783707825,-28.221400324405327,Baseline
31.022890335684387,1.0959075292439215,Baseline
17.716053299200066,-19.052234924909406,Baseline
-11.654498098220891,-23.907249483110217,Baseline
4.5303758812936685,-31.61883569348178,Baseline
36.364092690591484,5.857679882983788,Baseline
21.279682137498035,-10.955666782743618,Baseline
0.31655402233130947,-23.525736044444997,Baseline
6.186155177028822,-29.40912730031863,Baseline
7.063006546142929,-30.83382677484805,Baseline
49.78816619149142,21.297106535807558,Baseline
19.9977233311641,-16.160195316817187,Baseline
-10.579726214423328,-20.56157725534142,Baseline
-10.463886673177159,-23.14384555671253,Baseline
7.920889887520503,-22.956265828639317,Baseline
3.5291285677188595,-28.560680732102288,Baseline
11.543476221327227,-25.14046951276382,Baseline
4.873621949511771,-17.04449511603469,Baseline
16.608847650496635,-21.108095751309264,Baseline
-16.71758715559367,-19.38390747938589,Baseline
5.779067056124127,-29.481839370837818,Baseline
7.718995350839919,-23.320906486508502,Baseline
0.23764743231720425,-23.13554006592155,Baseline
1.0566858647698993,-18.753285142721836,Baseline
11.090939446784567,-26.557121151256634,Baseline
-0.04874621667681027,-30.994390744840562,Baseline
50.08802416442993,18.92165009765079,Baseline
15.197463020768467,-20.082948598803686,Baseline
-14.240431737230141,-23.30842449291314,Baseline
3.538608375190242,-29.00195038308328,Baseline
44.395668471013515,18.31415013890347,Baseline
-13.156747969010397,-21.412852962875903,Baseline
8.261297471610863,-18.520867243963508,Baseline
-4.667640680044557,-18.839860990088876,Baseline
10.860778219605427,-26.48780125729483,Baseline
53.47321047683557,25.64496311591797,Baseline
6.170721659152847,-24.48700202167021,Baseline
12.424812128357116,-22.36974262029058,Baseline
-3.789162129975153,-23.542890287566728,Baseline
1.669719180574562,-25.82124870300044,Baseline
-22.447386066758867,-17.987477297933616,Baseline
-2.0468855087046283,-24.45777148946525,Baseline
29.470330483223016,-5.352291666590353,Baseline
-6.0754183564256685,-13.711111738875896,Baseline
5.338829646504303,-32.611910994318656,Baseline
50.8497632257003,24.75406998831374,Baseline
8.664949907170756,-28.746917490855232,Baseline
14.411509254404747,-29.232378419790027,Baseline
-15.081679767064113,-24.49186918008839,Baseline
1.8154065581689176,-30.14015574488714,Baseline
-1.083253233776098,-25.579386925698365,Baseline
16.16646547469,-12.866091305605623,Baseline
-8.614871319818699,-26.713220018379857,Baseline
8.91185871603557,-23.330200550959553,Baseline
5.27356940751547,-29.34529202887678,Baseline
41.77595926770881,10.780972631309536,Baseline
19.223600880812942,-13.973673086956744,Baseline
-6.986559634433319,-19.836229131147768,Baseline
-0.9311860700035423,-31.227912756401167,Baseline
11.03350812970229,-25.82473060717651,Baseline
37.850822316210746,7.419696149236142,Baseline
13.26861274369603,-21.30917534581456,Baseline
-14.898770192157073,-14.712967868591308,Baseline
-9.913647027670763,-22.224360114381344,Baseline
4.536492426429213,-22.042090194076074,Baseline
7.3052665059580555,-33.16441257054593,Baseline
-5.79644144493218,-28.88753076678509,Baseline
35.80564050816666,0.1540821024690216,Baseline
14.265721681844068,-21.49813285771374,Baseline
-20.379050190864564,-23.322598429779482,Baseline
-1.0852973838487618,-29.69204932343585,Baseline
5.751992860423753,-29.086360305905128,Baseline
8.929984584193623,-23.797496385052344,Baseline
-15.145760061728701,-28.93576465741624,Baseline
-1.3360719714302218,-28.077672312897153,Baseline
42.623419551172546,19.233594237699357,Baseline
13.97834179475415,-21.63616663768075,Baseline
-11.935518960510487,-19.038939940328394,Baseline
5.975124394413104,-32.970491129203495,Baseline
8.465307332658426,-30.07262680121705,Baseline
-4.979976167093639,-23.83180812677269,Baseline
-11.422099665556065,-31.44009493873421,Baseline
23.570358662203734,-15.682104660380192,Baseline
-16.697903019470427,-27.58574175179198,Baseline
3.2468670293516655,-26.366228860922813,Baseline
8.234487084167249,-26.186144105118988,Baseline
21.9123574835784,-14.264722421633374,Baseline
-3.9461336416066657,-26.057988381084193,Baseline
-14.780881668757948,-18.67384690128545,Baseline
14.13619189004,-24.486851083436946,Baseline
24.269223887218384,-12.941425767710534,Baseline
19.743692845229067,-16.611121794413137,Baseline
-1.6852870663557142,-29.632296813493525,Baseline
-21.782465798910607,-24.04825834869388,Baseline
7.0305368293646415,-29.904447059874176,Baseline
18.429182159809372,-23.687736757862368,Baseline
17.01091821091886,-22.75754021228349,Baseline
32.56686767495895,12.614475231555971,Baseline
-12.39458348299081,-27.6842658268463,Baseline
3.6651987987660033,-30.567744918809595,Baseline
3.754777211824607,-21.42313585008983,Baseline
16.401960664165593,-20.728376760389203,Baseline
-9.65234164467933,-25.654838688278502,Baseline
3.4218464251222582,-28.58847430293185,Baseline
4.797854840720729,-31.819490006311387,Baseline
36.399686748858464,4.768804241430823,Baseline
-0.7007112540791236,-28.69768101558742,Baseline
12.064753262639863,-13.018196699405848,Baseline
6.606557276543304,-18.44945371602971,Baseline
-14.532050709441782,0.08921295107973123,Baseline
1.6633600862021962,-28.767395725031697,Baseline
7.045263682170946,-26.980169242672076,Baseline
2.3032298227351498,-22.00323442221064,Baseline
3.3842766374690476,-11.658783569647573,Baseline
10.22156464339568,-24.37153082996181,Baseline
1.6855829612017754,-32.07256515931959,Baseline
11.691642475230294,-22.107784329075326,Baseline
-5.6283365407794195,-25.010855569363127,Baseline
15.43338625419285,-13.329574540824265,Baseline
7.217295993064059,-29.447517829389163,Baseline
22.68339088464611,-9.393644353706113,Baseline
16.273272763887075,-16.076241065585382,Baseline
-18.263183445008135,-23.16195343489927,Baseline
-5.612304828323506,-21.45593915143366,Baseline
5.974953099327899,-30.317636628033075,Baseline
45.85983293701822,20.392243913243657,Baseline
19.47211077589089,-15.932291019678647,Baseline
-5.484880607304039,-23.341158698240424,Baseline
-25.410227898733638,-21.465899444382835,Baseline
2.576513990679016,-30.65867972488678,Baseline
46.05905664424975,22.904448829686327,Baseline
17.023500925069087,-19.532269067140174,Baseline
-6.16762358387576,-16.719618204661273,Baseline
9.94941094876109,-27.640111899171,Baseline
11.157870094817227,-26.01333688335333,Baseline
-3.44823011940427,-32.39244544542155,Baseline
42.25016957575392,18.39156213412192,Baseline
10.622175602491511,-23.31961202717266,Baseline
8.657188173830878,-25.4254073074756,Baseline
-4.115582355196808,-22.528733681478847,Baseline
7.603367213817277,-25.43035042340186,Baseline
7.62160502100648,-28.12990788510724,Baseline
42.43107536489432,18.35948486477243,Baseline
11.607273892065212,-27.4718345871792,Baseline
13.550419859472644,-26.904526406018974,Baseline
48.828660889452685,19.046725098291343,Baseline
20.038330833373855,-13.951377756317605,Baseline
1.4193135180645124,-19.31663454624195,Baseline
9.738091625237123,-21.807520047508866,Baseline
9.778755508016392,-21.524851218362112,Baseline
52.43767782521605,23.028165951967665,Baseline
-12.780352800072405,-27.88822865808791,Baseline
19.1629673510274,-7.3351632188842935,Baseline
5.532128713372749,-27.774273313054152,Baseline
3.4060677091579272,3.549011774828251,Baseline
50.10640530010849,23.88396502335181,Baseline
19.813642938754622,-21.86832509000219,Baseline
17.894484584512764,3.588683211637648,Baseline
8.931470565004917,-23.6529535531107,Baseline
9.677211057494151,-22.30437937135129,Baseline
47.11822667074611,24.078638106727663,Baseline
19.482707118427253,-16.149384244839627,Baseline
-14.803098118292121,-28.907168366660137,Baseline
4.5008368544773525,-30.82005357297314,Baseline
10.144889029741234,-24.42965316603329,Baseline
39.99497639954391,9.278768643128654,Baseline
16.41141975679163,-18.055048605693507,Baseline
-1.5652317284098436,-29.70326317460794,Baseline
2.439826124028688,-26.48093394796068,Baseline
2.069174832661425,-27.024754014121065,Baseline
24.74290454710441,-8.715850022929306,Baseline
-4.578250844521341,-31.189608352752373,Baseline
44.942497832937065,15.502499135052958,Baseline
-6.5686323749494635,-27.380041542075443,Baseline
10.871057829764899,-25.081740997101758,Baseline
39.27739864202867,6.219243262035405,Baseline
14.226610924219754,-20.143793709568506,Baseline
-1.9824148299384643,-29.060668009038462,Baseline
5.3062891327674215,-27.011334508898415,Baseline
-0.8969513136796613,-18.780194944596214,Baseline
-21.389835353209367,-18.767631138844003,Baseline
43.56500276036754,10.459102825730376,Baseline
23.437421339315666,-7.636569964808641,Baseline
-15.551882372827288,-26.787129714575627,Baseline
11.33438942297951,-26.08343696547215,Baseline
48.22246509731991,25.403351984403454,Baseline
14.338319783928045,-25.865146788999173,Baseline
-8.688070522191646,-18.769634120941472,Baseline
13.26682851702269,-19.857552373970346,Baseline
-3.4301481570880585,-21.357149070661197,Baseline
2.242142883130077,-30.815887251532462,Baseline
-22.170489088820162,-21.13860095615985,Baseline
5.336799332700229,-29.830228114689433,Baseline
-5.840980104898685,-23.807608295203654,Baseline
6.2149135550731165,-27.044749874744735,Baseline
5.459068770733459,-26.4450967517176,Baseline
51.856281665141495,25.46346431034371,Baseline
16.040590051486618,-15.559902469389005,Baseline
-7.3610331977293555,-36.61525822768294,Baseline
8.247656346065487,-30.75524401991656,Baseline
3.4162795708464775,-32.897730151825776,Baseline
31.8619922094254,-1.302555654570614,Baseline
-9.269845781600342,-25.670210344529234,Baseline
14.71764319235647,-19.657421970829734,Baseline
11.141366403102275,-28.303904678690465,Baseline
49.94085929942363,21.266728139450173,Baseline
2.8019317243146054,-28.598516639353267,Baseline
9.875297143428401,-17.808015164734734,Baseline
-22.738508319694564,-14.960295791076195,Baseline
7.763149252859207,-27.613247886365617,Baseline
6.756462792010945,-23.744371067470738,Baseline
-2.5967484677523363,-29.89003598410061,Baseline
51.5589355201413,20.612291741515154,Baseline
-18.11510556945917,4.816198513612787,Finetuned
-8.76894510760998,17.889361063783003,Finetuned
-14.118567176139788,4.800954368070113,Finetuned
48.13007299299376,32.34429063195289,Finetuned
10.082058210393827,24.96680568837204,Finetuned
-43.59661871928406,27.69850907268555,Finetuned
-9.398879893868914,16.48531556736511,Finetuned
47.745318697468285,31.643541207122894,Finetuned
-23.120330439498865,7.076951246229896,Finetuned
10.613303680726455,23.784756833007258,Finetuned
-21.487436662558263,10.218001755841266,Finetuned
-9.104647664697623,17.71953393254748,Finetuned
-31.33850596718699,16.613259300933915,Finetuned
3.7810008792781424,19.32635083927725,Finetuned
-31.520532393190116,17.671029733388757,Finetuned
-14.514365851182266,7.22447374192816,Finetuned
-21.671834333301543,8.559202312172738,Finetuned
-11.81057818927744,11.717323922678746,Finetuned
-20.019587372456716,2.689872630791375,Finetuned
-37.300191946346956,22.04550607066855,Finetuned
-42.82745817917298,23.03598053687701,Finetuned
-9.720992439454506,18.387093117703905,Finetuned
41.54926852360792,24.058612643142553,Finetuned
-4.27957171793797,17.60911850178807,Finetuned
-41.6906482245285,22.666735518549267,Finetuned
-13.524461723236719,12.03763566774509,Finetuned
-40.82435446353881,26.665939379807476,Finetuned
46.754037921605516,32.513642102641874,Finetuned
-4.319502262597884,13.136962578937307,Finetuned
-36.56073563625995,20.667166069215124,Finetuned
-47.0608616227298,27.846953472244923,Finetuned
-7.1266433375834515,23.356212429356955,Finetuned
50.88081441992734,32.70536360134477,Finetuned
-32.44184646557429,19.181840238362966,Finetuned
-4.029783802567095,16.48996562032899,Finetuned
-41.44419080170729,19.30083155379644,Finetuned
-7.890028100088143,15.861696326893428,Finetuned
48.45237008455481,32.293164008320254,Finetuned
-47.35922728976012,23.63245913106347,Finetuned
-30.836323161011943,7.710141829917482,Finetuned
-45.10237855177241,20.722606411858084,Finetuned
-12.530539387982373,16.144499414738075,Finetuned
-14.021791959601627,2.2952453033295876,Finetuned
49.57366683865754,34.20579104358917,Finetuned
-51.167209617465645,21.290205545427206,Finetuned
-2.6161942055753036,19.445975165481368,Finetuned
-19.112317625900303,16.0087725824095,Finetuned
-41.450955442473145,16.21082755252613,Finetuned
-35.247756155631244,14.370609614178305,Finetuned
51.753119084982906,30.96612616690037,Finetuned
-46.59308521734256,21.695387230835543,Finetuned
-15.275571074101531,14.776393510907525,Finetuned
50.40915219278498,35.03032124876121,Finetuned
-25.509756341316418,10.111543613051152,Finetuned
-4.343738022616099,17.83982949933113,Finetuned
-26.751117934539412,16.378841659230876,Finetuned
44.53025152648545,22.725590159224645,Finetuned
-13.705887728820363,6.826395253519833,Finetuned
-49.22603866676278,28.759148085969212,Finetuned
-8.726473135100496,14.05027465677178,Finetuned
-46.888744045126444,20.76789304604257,Finetuned
-11.568556125738201,16.506268583866767,Finetuned
-3.4153465317669385,7.677053349285346,Finetuned
-2.218982212900074,21.352732125506144,Finetuned
-20.553303424744335,20.067606168531466,Finetuned
-23.020331957383014,11.43681603262823,Finetuned
-10.604520093059238,16.093740461609595,Finetuned
-0.34128532161229524,3.1345547134926584,Finetuned
-3.1106799089601003,19.39612110062867,Finetuned
-48.24785311599735,21.519363771170926,Finetuned
-19.396278621478356,0.5064759502085273,Finetuned
-7.261055479312462,17.463144762882035,Finetuned
42.36950268392193,26.34317031578889,Finetuned
3.228878449133407,18.574260826243883,Finetuned
-27.64928624276415,16.440457139105366,Finetuned
-18.88647317022974,9.541987616726924,Finetuned
-9.998815750698927,15.48107463006039,Finetuned
-30.81768957639248,7.328366973540108,Finetuned
46.700873729100685,33.36832668553084,Finetuned
-18.520047585183697,9.554725923973036,Finetuned
-41.78823905746768,20.5331101894486,Finetuned
-8.040354063020894,19.648732357425885,Finetuned
51.175584297588394,34.53135248456626,Finetuned
5.324525313621611,21.00079277576203,Finetuned
-33.645916727124515,19.063647546078357,Finetuned
-32.62070684597575,12.535204120969397,Finetuned
-14.947104626479739,14.673391247056658,Finetuned
-29.628406118644634,17.81980591107999,Finetuned
30.70363363191365,25.43894179716351,Finetuned
6.982058933454378,18.66849731649362,Finetuned
-18.374742302309322,15.410235574350432,Finetuned
-13.879778125870747,13.862077123266369,Finetuned
2.623765417079429,1.9146691746652433,Finetuned
5.005017157451304,18.424235093037215,Finetuned
-31.71484750359556,18.014084363640723,Finetuned
-18.621603091018702,0.8065053815095339,Finetuned
-12.284001520716847,14.277049593295866,Finetuned
-12.152512805397375,5.531013022008387,Finetuned
3.019419103975167,16.436003674301396,Finetuned
40.58209588605278,29.235507379823897,Finetuned
-17.55971060883866,8.73317139245696,Finetuned
-7.078037318966747,17.173924027426295,Finetuned
-3.858637577085562,12.285269995735929,Finetuned
20.21448885264923,13.697474067185432,Finetuned
-27.502105201710616,15.097218285157966,Finetuned
-21.793949057306143,5.296135468292748,Finetuned
-18.374821351831425,13.36440984971375,Finetuned
-13.564939327720356,10.345474473798935,Finetuned
39.876711337879996,30.765075726457884,Finetuned
-18.266263370136045,8.25689712470078,Finetuned
-16.843867533014308,15.254717788392863,Finetuned
-9.738459710910577,16.5618928509455,Finetuned
-25.84499274207509,8.202680691416516,Finetuned
43.17985880622178,24.11777606572468,Finetuned
-1.6473978840868613,15.955753148944785,Finetuned
-11.695277086263134,-0.49324472187386426,Finetuned
-24.167206115921648,19.051460777093713,Finetuned
37.563502673808465,25.013981218227446,Finetuned
-11.337503143911281,18.969306465464683,Finetuned
-48.80641408873945,28.75530710765032,Finetuned
-12.480651933278052,9.065180815752322,Finetuned
